None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
1748210536193,,
1748210536532.0,20924.2,20926.2
1748210536981.0,20926.1,20928.1
1748210537762.0,20927.5,20929.5
1748210537868.0,20928.2,20930.2
1748210538577.0,20928.6,20930.6
1748210538715.0,20928.6,20930.6
1748210538865.0,20929.7,20931.7
1748210539212.0,20929.9,20931.9
1748210539334,,
1748210539434.0,20929.5,20931.5
1748210539778.0,20929.6,20931.6
1748210540008.0,20929.5,20931.5
1748210540622,,
1748210540669.0,20930.5,20932.5
1748210541599.0,20929.6,20931.6
1748210541866.0,20929.9,20931.9
1748210541991.0,20930.0,20932.0
1748210542229.0,20929.9,20931.9
1748210542253.0,20930.6,20932.6
1748210542418.0,20929.1,20931.1
1748210542737.0,20928.9,20930.9
1748210542786.0,20928.7,20930.7
1748210543369.0,20929.0,20931.0
1748210543416.0,20929.5,20931.5
1748210543641.0,20929.9,20931.9
1748210543981.0,20925.4,20927.4
1748210544301.0,20925.6,20927.6
1748210544546.0,20925.6,20927.6
1748210545001.0,20925.7,20927.7
1748210545276.0,20926.0,20928.0
1748210545326.0,20927.5,20929.5
1748210545581.0,20927.1,20929.1
1748210545980.0,20926.1,20928.1
1748210546160.0,20926.9,20928.9
1748210546441.0,20927.0,20929.0
1748210546620.0,20927.1,20929.1
1748210546787.0,20928.7,20930.7
1748210547150.0,20929.0,20931.0
1748210547312.0,20928.9,20930.9
1748210547725.0,20928.7,20930.7
1748210548235.0,20928.4,20930.4
1748210548723.0,20928.2,20930.2
1748210549186.0,20928.1,20930.1
1748210549941.0,20928.0,20930.0
1748210550296,,
1748210550377.0,20928.5,20930.5
1748210550745.0,20928.1,20930.1
1748210550795.0,20928.0,20930.0
1748210551381.0,20927.6,20929.6
1748210551496.0,20927.4,20929.4
1748210551623.0,20927.2,20929.2
1748210551855.0,20926.5,20928.5
1748210552409.0,20926.6,20928.6
1748210553115.0,20926.7,20928.7
1748210553207.0,20926.5,20928.5
1748210553567.0,20926.4,20928.4
1748210553808.0,20926.5,20928.5
1748210554178.0,20926.2,20928.2
1748210554298.0,20925.2,20927.2
1748210554377.0,20925.4,20927.4
1748210555632.0,20925.2,20927.2
1748210555681.0,20925.9,20927.9
1748210556006.0,20925.6,20927.6
1748210556440.0,20925.9,20927.9
1748210556821.0,20926.5,20928.5
1748210557348.0,20926.7,20928.7
1748210557671.0,20926.6,20928.6
1748210557890.0,20926.0,20928.0
1748210558210.0,20924.7,20926.7
1748210558674.0,20924.9,20926.9
1748210558722.0,20925.1,20927.1
1748210558894.0,20925.0,20927.0
1748210559086.0,20925.6,20927.6
1748210559929.0,20925.7,20927.7
1748210559977.0,20925.6,20927.6
1748210560105.0,20926.5,20928.5
1748210560349.0,20926.4,20928.4
1748210560562.0,20925.7,20927.7
1748210560963.0,20925.6,20927.6
1748210561214,,
