1748269262690.0,162.566,162.581
1748269267812.0,162.564,162.579
1748269269064.0,162.562,162.577
1748269272636.0,162.563,162.578
1748269272887.0,162.562,162.577
1748269274249.0,162.561,162.576
1748269274748.0,162.562,162.577
1748269278610.0,162.561,162.576
1748269278729.0,162.557,162.572
1748269278978.0,162.558,162.573
1748269284174.0,162.56,162.575
1748269287642.0,162.558,162.573
1748269293254.0,162.557,162.572
1748269293381.0,162.55,162.565
1748269293756.0,162.55,162.565
1748269294504.0,162.551,162.566
1748269295387.0,162.55,162.565
1748269295638.0,162.551,162.566
1748269296329.0,162.551,162.566
1748269296454.0,162.552,162.567
1748269297138.0,162.551,162.566
1748269299052.0,162.552,162.567
1748269299178.0,162.555,162.57
1748269302192.0,162.554,162.569
1748269307215.0,162.553,162.568
1748269309503.0,162.552,162.567
1748269309626.0,162.558,162.573
1748269310316.0,162.558,162.573
1748269312656.0,162.554,162.569
1748269319217.0,162.553,162.568
1748269319343.0,162.547,162.562
1748269319466.0,162.55,162.565
1748269319937.0,162.551,162.566
1748269321580.0,162.55,162.565
1748269323129.0,162.55,162.565
1748269324191.0,162.549,162.564
1748269324302.0,162.546,162.561
1748269324864.0,162.543,162.558
1748269327327.0,162.542,162.557
1748269327566.0,162.538,162.553
1748269328718.0,162.535,162.55
1748269328841.0,162.536,162.551
1748269329218.0,162.537,162.552
1748269329343.0,162.538,162.553
1748269329470.0,162.539,162.554
1748269332283.0,162.54,162.555
1748269333806.0,162.54,162.555
1748269333931.0,162.539,162.554
1748269334805.0,162.538,162.553
1748269336396.0,162.543,162.558
1748269337727.0,162.542,162.557
1748269338100.0,162.543,162.558
1748269338657.0,162.544,162.559
1748269341447.0,162.547,162.562
1748269342081.0,162.546,162.561
